年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-09,65000030-054,新北市中和區,灰??里,254,833,443,390,117,634,82,675,17
2017-09,65000030-055,新北市中和區,積穗里,3465,8529,4123,4406,997,6700,832,7065,170
2017-09,65000030-056,新北市中和區,民享里,938,2593,1283,1310,248,2063,282,2230,46
2017-09,65000030-057,新北市中和區,員山里,2765,6898,3361,3537,1221,5050,627,5357,139
2017-09,65000030-058,新北市中和區,嘉穗里,1019,2895,1431,1464,306,2294,295,2435,63
2017-09,65000030-059,新北市中和區,文元里,2051,5517,2688,2829,631,4184,702,4692,84
2017-09,65000030-060,新北市中和區,嘉新里,1478,4220,2095,2125,481,3268,471,3486,105
2017-09,65000030-061,新北市中和區,民安里,1854,5125,2558,2567,647,3960,518,4201,130
2017-09,65000030-062,新北市中和區,安穗里,1833,4772,2322,2450,577,3720,475,3946,97
2017-09,65000030-063,新北市中和區,瑞穗里,995,2519,1174,1345,302,1893,324,2097,47
2017-09,65000030-064,新北市中和區,明穗里,1688,4755,2367,2388,573,3705,477,3971,90
2017-09,65000030-065,新北市中和區,清穗里,1283,3387,1718,1669,396,2544,447,2806,82
2017-09,65000030-066,新北市中和區,自強里,1919,5202,2584,2618,599,4103,500,4329,108
2017-09,65000030-067,新北市中和區,德穗里,1767,4713,2305,2408,507,3523,683,3985,92
2017-09,65000030-068,新北市中和區,民生里,1763,4288,2047,2241,359,3367,562,3739,82
2017-09,65000030-069,新北市中和區,國光里,1508,4081,1998,2083,422,3205,454,3454,92
2017-09,65000030-070,新北市中和區,壽德里,1829,4810,2291,2519,672,3506,632,3859,104
2017-09,65000030-071,新北市中和區,明德里,1560,4105,2036,2069,555,2982,568,3343,78
2017-09,65000030-072,新北市中和區,秀水里,1579,3875,1866,2009,413,2772,690,3307,66
2017-09,65000030-073,新北市中和區,德行里,2824,6922,3346,3576,981,5367,574,5581,158
2017-09,65000030-074,新北市中和區,宜安里,823,1863,907,956,149,1423,291,1610,52
2017-09,65000030-075,新北市中和區,安順里,1963,4460,2104,2356,363,3424,673,3883,75
2017-09,65000030-076,新北市中和區,秀義里,1095,2755,1390,1365,280,2098,377,2338,65
2017-09,65000030-077,新北市中和區,秀士里,1078,2540,1238,1302,226,1896,418,2182,58
2017-09,65000030-078,新北市中和區,興南里,1281,3291,1592,1699,320,2428,543,2828,66
2017-09,65000030-079,新北市中和區,景本里,878,2200,1055,1145,217,1604,379,1898,40
2017-09,65000030-080,新北市中和區,福南里,1571,4444,2100,2344,465,3492,487,3702,116
2017-09,65000030-081,新北市中和區,中興里,2799,7145,3452,3693,1011,5460,674,5733,167
2017-09,65000030-082,新北市中和區,吉興里,1296,3128,1460,1668,394,2428,306,2586,74
2017-09,65000030-083,新北市中和區,中山里,1102,2897,1424,1473,397,2138,362,2362,54
2017-09,65000030-084,新北市中和區,碧河里,1739,4413,2164,2249,602,3348,463,3578,91
2017-09,65000030-085,新北市中和區,錦中里,1620,4510,2195,2315,589,3457,464,3676,93
2017-09,65000030-086,新北市中和區,錦盛里,1473,4115,2006,2109,462,3228,425,3422,91
2017-09,65000030-087,新北市中和區,民有里,1109,2897,1428,1469,291,2219,387,2461,55
2017-09,65000030-088,新北市中和區,員富里,1376,3514,1775,1739,418,2737,359,2933,65
2017-09,65000030-089,新北市中和區,嘉慶里,1668,4562,2260,2302,538,3540,484,3763,103
2017-09,65000030-090,新北市中和區,冠穗里,1304,3523,1780,1743,323,2831,369,3060,63
2017-09,65000030-091,新北市中和區,國華里,1297,3434,1695,1739,392,2727,315,2869,71
2017-09,65000030-092,新北市中和區,正南里,1379,3738,1877,1861,361,2814,563,3184,78
2017-09,65000030-093,新北市中和區,正行里,1267,3093,1470,1623,368,2420,305,2566,58
2017-09,65000040-001,新北市永和區,福林里,1437,3552,1718,1834,405,2522,625,2963,78
2017-09,65000040-002,新北市永和區,文化里,1205,2880,1366,1514,288,2137,455,2432,71
2017-09,65000040-003,新北市永和區,豫溪里,2683,4971,2548,2423,362,3705,904,4411,77
2017-09,65000040-004,新北市永和區,光明里,1326,3151,1411,1740,337,2329,485,2636,77
2017-09,65000040-005,新北市永和區,仁愛里,1159,2775,1319,1456,278,2103,394,2343,58
2017-09,65000040-006,新北市永和區,永貞里,1466,3624,1709,1915,446,2527,651,2990,78
2017-09,65000040-007,新北市永和區,永福里,1157,2877,1403,1474,311,2083,483,2418,54
2017-09,65000040-008,新北市永和區,民治里,1224,3046,1371,1675,391,2133,522,2518,48
2017-09,65000040-009,新北市永和區,永成里,438,1035,507,528,95,729,211,891,20
2017-09,65000040-010,新北市永和區,忠義里,316,865,448,417,92,639,134,720,23
2017-09,65000040-011,新北市永和區,永元里,1961,5040,2316,2724,666,3641,733,4107,117
2017-09,65000040-012,新北市永和區,秀林里,1516,3948,1915,2033,554,2869,525,3184,77
2017-09,65000040-013,新北市永和區,保安里,2972,7612,3612,4000,1059,5719,834,6105,175
2017-09,65000040-014,新北市永和區,中溪里,2091,5338,2632,2706,607,4041,690,4403,134
2017-09,65000040-015,新北市永和區,永安里,1815,4314,2006,2308,508,3219,587,3549,108
2017-09,65000040-016,新北市永和區,民族里,1909,4934,2329,2605,700,3504,730,3957,110
2017-09,65000040-017,新北市永和區,民權里,1776,4808,2312,2496,703,3476,629,3809,96
2017-09,65000040-018,新北市永和區,中興里,1328,3041,1388,1653,342,2145,554,2566,56
2017-09,65000040-019,新北市永和區,勵行里,572,1306,623,683,129,940,237,1112,28
2017-09,65000040-020,新北市永和區,秀朗里,1589,4194,2050,2144,546,3081,567,3438,79
2017-09,65000040-021,新北市永和區,秀成里,1201,3069,1511,1558,323,2271,475,2591,63
2017-09,65000040-022,新北市永和區,上溪里,928,2064,957,1107,169,1527,368,1790,45
2017-09,65000040-023,新北市永和區,竹林里,1542,3814,1827,1987,408,2742,664,3221,81
2017-09,65000040-024,新北市永和區,雙和里,1726,4131,1894,2237,529,3023,579,3354,96
2017-09,65000040-025,新北市永和區,安和里,1744,4085,1896,2189,483,2962,640,3420,76
2017-09,65000040-026,新北市永和區,水源里,1671,4222,2031,2191,514,3083,625,3489,88
2017-09,65000040-027,新北市永和區,協和里,1305,3071,1480,1591,328,2252,491,2587,57
2017-09,65000040-028,新北市永和區,河堤里,1530,3427,1623,1804,393,2541,493,2871,72
2017-09,65000040-029,新北市永和區,頂溪里,1084,2553,1203,1350,247,1878,428,2199,41
2017-09,65000040-030,新北市永和區,潭墘里,1932,4821,2207,2614,704,3428,689,3827,120
2017-09,65000040-031,新北市永和區,潭安里,2021,5082,2458,2624,684,3663,735,4120,113
2017-09,65000040-032,新北市永和區,大新里,1216,2700,1225,1475,289,1954,457,2275,55
2017-09,65000040-033,新北市永和區,保平里,1978,5061,2400,2661,671,3687,703,4130,104
2017-09,65000040-034,新北市永和區,民本里,1616,4281,2009,2272,700,3107,474,3345,100
2017-09,65000040-035,新北市永和區,民樂里,1962,5005,2450,2555,672,3651,682,4058,120
2017-09,65000040-036,新北市永和區,光復里,764,1781,814,967,175,1307,299,1522,37
2017-09,65000040-037,新北市永和區,復興里,1021,2451,1177,1274,256,1782,413,2084,39
2017-09,65000040-038,新北市永和區,福和里,2309,5375,2526,2849,622,3987,766,4480,102
2017-09,65000040-039,新北市永和區,得和里,1837,4456,2106,2350,509,3231,716,3713,104
2017-09,65000040-040,新北市永和區,智光里,1389,3552,1710,1842,492,2509,551,2874,83
2017-09,65000040-041,新北市永和區,新生里,364,879,450,429,75,654,150,756,22
2017-09,65000040-042,新北市永和區,大同里,413,998,500,498,103,727,168,853,21
2017-09,65000040-043,新北市永和區,前溪里,985,2174,1006,1168,201,1592,381,1857,50
2017-09,65000040-044,新北市永和區,和平里,2129,5153,2450,2703,649,3777,727,4240,105
2017-09,65000040-045,新北市永和區,新?里,979,2301,1141,1160,205,1662,434,1987,45
2017-09,65000040-046,新北市永和區,下溪里,1608,4201,2030,2171,518,3174,509,3435,89
2017-09,65000040-047,新北市永和區,秀和里,2078,5228,2487,2741,626,3944,658,4307,105
2017-09,65000040-048,新北市永和區,河濱里,1344,3369,1638,1731,400,2467,502,2787,78
2017-09,65000040-049,新北市永和區,民生里,1557,4290,2006,2284,649,3022,619,3412,80
2017-09,65000040-050,新北市永和區,秀得里,1077,2861,1362,1499,412,2121,328,2288,56
2017-09,65000040-051,新北市永和區,上林里,1508,3663,1748,1915,449,2601,613,3018,77
2017-09,65000040-052,新北市永和區,網溪里,507,1254,628,626,145,888,221,1027,34
2017-09,65000040-053,新北市永和區,正興里,1011,2329,1073,1256,240,1669,420,1995,32
2017-09,65000040-054,新北市永和區,永興里,1332,3359,1582,1777,397,2329,633,2801,68
2017-09,65000040-055,新北市永和區,桂林里,1512,3871,1841,2030,422,2833,616,3213,95
2017-09,65000040-056,新北市永和區,店街里,1902,4281,1923,2358,516,3147,618,3552,80
2017-09,65000040-057,新北市永和區,信義里,1236,2711,1237,1474,222,2035,454,2386,41
2017-09,65000040-058,新北市永和區,後溪里,853,1928,924,1004,172,1415,341,1674,36
2017-09,65000040-059,新北市永和區,民富里,1151,3250,1584,1666,516,2318,416,2549,63
2017-09,65000040-060,新北市永和區,秀元里,1237,3242,1559,1683,438,2292,512,2646,61
2017-09,65000040-061,新北市永和區,永樂里,1144,2574,1166,1408,308,1925,341,2099,63
2017-09,65000040-062,新北市永和區,保順里,4367,10699,4993,5706,1671,8189,839,8282,291
2017-09,65000050-001,新北市新莊區,海山里,2130,5696,2750,2946,681,4339,676,4674,113
2017-09,65000050-002,新北市新莊區,頭前里,3654,8417,4083,4334,1294,6442,681,6672,170
2017-09,65000050-003,新北市新莊區,國泰里,577,1616,826,790,191,1176,249,1316,39
2017-09,65000050-004,新北市新莊區,全安里,1810,4750,2292,2458,632,3556,562,3799,136
2017-09,65000050-005,新北市新莊區,福基里,1988,4606,2275,2331,705,3557,344,3651,104
2017-09,65000050-006,新北市新莊區,豐年里,1369,3925,1926,1999,501,3057,367,3197,86
2017-09,65000050-007,新北市新莊區,忠孝里,1887,5006,2464,2542,635,3738,633,4134,91
2017-09,65000050-008,新北市新莊區,恆安里,1695,4844,2342,2502,690,3563,591,3875,112
2017-09,65000050-009,新北市新莊區,後港里,2550,7364,3580,3784,802,6059,503,6139,172
2017-09,65000050-010,新北市新莊區,文衡里,848,2278,1125,1153,314,1642,322,1833,52
2017-09,65000050-011,新北市新莊區,中美里,2230,6301,3033,3268,963,4633,705,4943,162
2017-09,65000050-012,新北市新莊區,八德里,1204,3272,1586,1686,373,2568,331,2704,75
2017-09,65000050-013,新北市新莊區,興漢里,1409,3692,1830,1862,471,2631,590,3010,87
2017-09,65000050-014,新北市新莊區,中和里,1705,4868,2384,2484,576,3664,628,4042,98
2017-09,65000050-015,新北市新莊區,西盛里,4275,11675,5773,5902,1971,8986,718,9023,249
2017-09,65000050-016,新北市新莊區,榮和里,2814,4871,2875,1996,355,3884,632,4333,81
2017-09,65000050-017,新北市新莊區,中泰里,1786,4744,2342,2402,627,3459,658,3830,117
2017-09,65000050-018,新北市新莊區,瓊林里,2162,6267,3159,3108,884,4616,767,5047,135
2017-09,65000050-019,新北市新莊區,文德里,735,1910,930,980,269,1393,248,1515,51
2017-09,65000050-020,新北市新莊區,中誠里,878,2311,1145,1166,310,1710,291,1895,29
2017-09,65000050-021,新北市新莊區,裕民里,2656,7556,3746,3810,1171,5730,655,5911,180
2017-09,65000050-022,新北市新莊區,文明里,678,1914,925,989,236,1415,263,1544,61
2017-09,65000050-023,新北市新莊區,中港里,2203,6793,3292,3501,1061,5192,540,5331,163
2017-09,65000050-024,新北市新莊區,富國里,914,2473,1234,1239,248,1974,251,2104,54
2017-09,65000050-025,新北市新莊區,思源里,2107,5690,2770,2920,752,4286,652,4595,136
2017-09,65000050-026,新北市新莊區,立人里,896,2456,1194,1262,338,1763,355,1980,47
2017-09,65000050-027,新北市新莊區,南港里,1963,5487,2697,2790,639,4441,407,4537,133
2017-09,65000050-028,新北市新莊區,仁愛里,1046,2818,1361,1457,320,2136,362,2342,60
2017-09,65000050-029,新北市新莊區,立德里,998,2743,1326,1417,321,2071,351,2245,69
2017-09,65000050-030,新北市新莊區,信義里,2090,5849,2820,3029,853,4469,527,4649,130
2017-09,65000050-031,新北市新莊區,立言里,1869,5410,2583,2827,727,4124,559,4402,119
2017-09,65000050-032,新北市新莊區,民安里,2118,6363,3058,3305,969,4987,407,4988,167
2017-09,65000050-033,新北市新莊區,和平里,1749,4970,2450,2520,594,3970,406,4137,96
2017-09,65000050-034,新北市新莊區,立功里,1424,3952,1916,2036,497,2908,547,3218,88
2017-09,65000050-035,新北市新莊區,民本里,1152,3163,1609,1554,348,2551,264,2657,65
2017-09,65000050-036,新北市新莊區,化成里,1350,3680,1846,1834,483,2840,357,3035,71
2017-09,65000050-037,新北市新莊區,立志里,1525,4184,2032,2152,579,3080,525,3372,100
2017-09,65000050-038,新北市新莊區,光華里,2739,8002,3924,4078,1457,6054,491,6009,204
2017-09,65000050-039,新北市新莊區,思賢里,1588,4484,2213,2271,610,3440,434,3626,88
2017-09,65000050-040,新北市新莊區,營盤里,909,2305,1176,1129,217,1764,324,1986,39
2017-09,65000050-041,新北市新莊區,光榮里,1538,4855,2366,2489,832,3705,318,3687,126
2017-09,65000050-042,新北市新莊區,自強里,1165,2844,1443,1401,335,2116,393,2372,51
2017-09,65000050-043,新北市新莊區,丹鳳里,3390,9000,4391,4609,1386,7012,602,7035,215
2017-09,65000050-044,新北市新莊區,光明里,1602,5061,2439,2622,899,3879,283,3832,130
2017-09,65000050-045,新北市新莊區,自立里,2191,5738,2716,3022,761,4393,584,4644,137
2017-09,65000050-046,新北市新莊區,合鳳里,1677,4807,2413,2394,656,3736,415,3905,118
2017-09,65000050-047,新北市新莊區,幸福里,1642,4574,2207,2367,574,3499,501,3767,91
2017-09,65000050-048,新北市新莊區,雙鳳里,4335,11554,5712,5842,2142,8705,707,8736,260
2017-09,65000050-049,新北市新莊區,自信里,967,2636,1280,1356,327,2001,308,2153,65
2017-09,65000050-050,新北市新莊區,龍鳳里,3603,9564,4521,5043,1724,7315,525,7232,228
2017-09,65000050-051,新北市新莊區,中華里,1196,3010,1482,1528,408,2334,268,2431,71
2017-09,65000050-052,新北市新莊區,中隆里,1787,4876,2358,2518,809,3750,317,3737,121
2017-09,65000050-053,新北市新莊區,中原里,4148,10897,5254,5643,1531,8719,647,8532,314
2017-09,65000050-054,新北市新莊區,中信里,3140,9301,4507,4794,1667,7101,533,7059,217
2017-09,65000050-055,新北市新莊區,四維里,1841,4927,2393,2534,586,3877,464,4040,119
2017-09,65000050-056,新北市新莊區,建福里,909,2606,1306,1300,260,2104,242,2242,45
2017-09,65000050-057,新北市新莊區,中宏里,1366,3909,1922,1987,498,3064,347,3186,93
2017-09,65000050-058,新北市新莊區,中全里,1299,3795,1907,1888,458,2984,353,3125,99
2017-09,65000050-059,新北市新莊區,立泰里,1846,5139,2474,2665,720,3903,516,4124,116
2017-09,65000050-060,新北市新莊區,全泰里,1941,5310,2615,2695,716,3899,695,4303,126
2017-09,65000050-061,新北市新莊區,仁義里,1442,3923,1965,1958,469,3009,445,3259,74
2017-09,65000050-062,新北市新莊區,立基里,2337,6521,3146,3375,833,5088,600,5270,171
2017-09,65000050-063,新北市新莊區,昌明里,1311,3797,1824,1973,448,3081,268,3132,87
2017-09,65000050-064,新北市新莊區,昌平里,3061,6653,3113,3540,986,5306,361,5288,160
2017-09,65000050-065,新北市新莊區,文聖里,1441,3677,1714,1963,482,2653,542,3033,71
2017-09,65000050-066,新北市新莊區,萬安里,1492,3923,1877,2046,477,3116,330,3285,63
2017-09,65000050-067,新北市新莊區,龍安里,843,2536,1267,1269,349,1974,213,2039,64
2017-09,65000050-068,新北市新莊區,福營里,1103,2629,1317,1312,237,2041,351,2259,56
2017-09,65000050-069,新北市新莊區,後德里,1098,3147,1573,1574,312,2604,231,2676,72
2017-09,65000050-070,新北市新莊區,建安里,2515,6950,3363,3587,844,5669,437,5629,206
2017-09,65000050-071,新北市新莊區,成德里,1805,5339,2570,2769,774,4207,358,4265,125
2017-09,65000050-072,新北市新莊區,福興里,2119,6077,3067,3010,815,4880,382,4805,188
2017-09,65000050-073,新北市新莊區,昌信里,1431,3999,1917,2082,627,3153,219,3064,132
2017-09,65000050-074,新北市新莊區,昌隆里,1707,4712,2202,2510,643,3779,290,3680,159
2017-09,65000050-075,新北市新莊區,中平里,3486,9547,4414,5133,1802,7263,482,6885,332
2017-09,65000050-076,新北市新莊區,立廷里,4662,11855,5627,6228,2237,9000,618,8890,280
2017-09,65000050-077,新北市新莊區,泰豐里,1013,2632,1286,1346,379,1973,280,2092,66
2017-09,65000050-078,新北市新莊區,富民里,1457,3951,1944,2007,427,3254,270,3271,113
2017-09,65000050-079,新北市新莊區,龍福里,866,2378,1126,1252,289,1923,166,1899,73
2017-09,65000050-080,新北市新莊區,祥鳳里,908,2591,1286,1305,373,2004,214,2058,63
2017-09,65000050-081,新北市新莊區,民全里,1354,3925,1956,1969,508,3183,234,3169,109
2017-09,65000050-082,新北市新莊區,民有里,1538,4226,2020,2206,552,3438,236,3377,122
2017-09,65000050-083,新北市新莊區,光正里,1619,4869,2409,2460,925,3663,281,3605,142
2017-09,65000050-084,新北市新莊區,光和里,965,2996,1442,1554,446,2367,183,2366,80
2017-09,65000060-001,新北市新店區,國豐里,1438,3423,1564,1859,277,2507,639,2997,60
2017-09,65000060-002,新北市新店區,明德里,1785,4177,1949,2228,327,3182,668,3632,102
2017-09,65000060-003,新北市新店區,大豐里,1613,3841,1787,2054,342,2899,600,3326,83
2017-09,65000060-004,新北市新店區,大同里,1782,4083,1963,2120,331,3059,693,3569,70
2017-09,65000060-005,新北市新店區,江陵里,2354,5677,2685,2992,468,4421,788,4902,133
2017-09,65000060-006,新北市新店區,寶興里,2477,5379,2565,2814,474,4080,825,4659,122
2017-09,65000060-007,新北市新店區,寶安里,2611,5527,2562,2965,397,4158,972,4950,76
2017-09,65000060-008,新北市新店區,信義里,3067,6368,3039,3329,364,5052,952,5713,133
2017-09,65000060-009,新北市新店區,忠孝里,1278,2841,1369,1472,227,2133,481,2503,47
2017-09,65000060-010,新北市新店區,大鵬里,1286,2719,1328,1391,197,2049,473,2401,52
